 89.000000  29.000000  11.014886
 89.000000  30.000000  10.757878
 89.000000  31.000000  10.530386
 89.000000  32.000000  10.302895
 89.000000  33.000000  10.106071
 89.000000  34.000000  9.938309
 89.000000  35.000000  9.770548
 89.000000  36.000000  9.637127
 89.000000  37.000000  9.527815
 89.000000  38.000000  9.418503
 89.000000  39.000000  9.318151
 89.000000  40.000000  9.225082
 89.000000  41.000000  9.151330
 89.000000  42.000000  9.073579
 89.000000  43.000000  9.010612
 89.000000  44.000000  8.947646
 89.000000  45.000000  8.890717
 89.000000  46.000000  8.844586
 89.000000  47.000000  8.817293
 89.000000  48.000000  8.809000
 89.000000  49.000000  8.806315
 89.000000  50.000000  8.790197
 89.000000  51.000000  8.798677
 89.000000  52.000000  8.838137
 89.000000  53.000000  8.858704
 89.000000  54.000000  8.905869
 89.000000  55.000000  8.961257
 89.000000  56.000000  9.044115
 89.000000  57.000000  9.115808
 89.000000  58.000000  9.201024
 89.000000  59.000000  9.309314
 89.000000  60.000000  9.403022
 89.000000  61.000000  9.536019
 89.000000  62.000000  9.663831
 89.000000  63.000000  9.791644
 89.000000  64.000000  9.996339
 89.000000  65.000000  10.184841
 89.000000  66.000000  10.388344
 89.000000  67.000000  10.588050
 89.000000  68.000000  10.790750
 89.000000  69.000000  10.993450
 89.000000  70.000000  11.292780
 89.000000  71.000000  11.575105
 89.000000  72.000000  11.872253
 89.000000  73.000000  12.158046
 89.000000  74.000000  12.443839
 89.000000  75.000000  12.713118
 89.000000  76.000000  13.070452
 89.000000  77.000000  13.427786
 89.000000  78.000000  13.768786
 89.000000  79.000000  14.179629
 89.000000  80.000000  14.598135
 89.000000  81.000000  15.016641
 89.000000  82.000000  15.422351
 89.000000  83.000000  15.895490
 89.000000  84.000000  16.359732
 89.000000  85.000000  16.808732
 89.000000  86.000000  17.317059
 89.000000  87.000000  17.824659
 89.000000  88.000000  18.317894
 89.000000  89.000000  18.867522
 89.000000  90.000000  19.433548
 89.000000  91.000000  20.002093
 89.000000  92.000000  20.579637
 89.000000  93.000000  21.171648
 89.000000  94.000000  21.747843
 89.000000  95.000000  22.428690
 89.000000  96.000000  23.095090
 89.000000  97.000000  23.771064
 89.000000  98.000000  24.436433
 89.000000  99.000000  25.202743

 90.000000  0.000000  25.759343
 90.000000  1.000000  25.062774
 90.000000  2.000000  24.387000
 90.000000  3.000000  23.692990
 90.000000  4.000000  23.058275
 90.000000  5.000000  22.440807
 90.000000  6.000000  21.830886
 90.000000  7.000000  21.207990
 90.000000  8.000000  20.628113
 90.000000  9.000000  20.061616
 90.000000  10.000000  19.482886
 90.000000  11.000000  18.938701
 90.000000  12.000000  18.410397
 90.000000  13.000000  17.882093
 90.000000  14.000000  17.382637
 90.000000  15.000000  16.883882
 90.000000  16.000000  16.391676
 90.000000  17.000000  15.929297
 90.000000  18.000000  15.488573
 90.000000  19.000000  15.047849
 90.000000  20.000000  14.629931
 90.000000  21.000000  14.213988
 90.000000  22.000000  13.803610
 90.000000  23.000000  13.415120
 90.000000  24.000000  13.034015
 90.000000  25.000000  12.652911
 90.000000  26.000000  12.332808
 90.000000  27.000000  12.040367
 90.000000  28.000000  11.737531
 90.000000  29.000000  11.466774
 90.000000  30.000000  11.216730
 90.000000  31.000000  10.989680
 90.000000  32.000000  10.762630
 90.000000  33.000000  10.573677
 90.000000  34.000000  10.408404
 90.000000  35.000000  10.243130
 90.000000  36.000000  10.116230
 90.000000  37.000000  10.006842
 90.000000  38.000000  9.897455
 90.000000  39.000000  9.800960
 90.000000  40.000000  9.706633
 90.000000  41.000000  9.624753
 90.000000  42.000000  9.545079
 90.000000  43.000000  9.486937
 90.000000  44.000000  9.413814
 90.000000  45.000000  9.353238
 90.000000  46.000000  9.308527
 90.000000  47.000000  9.281421
 90.000000  48.000000  9.266093
 90.000000  49.000000  9.269832
 90.000000  50.000000  9.263251
 90.000000  51.000000  9.272660
 90.000000  52.000000  9.300618
 90.000000  53.000000  9.328575
 90.000000  54.000000  9.373699
 90.000000  55.000000  9.432945
 90.000000  56.000000  9.515413
 90.000000  57.000000  9.585550
 90.000000  58.000000  9.682285
 90.000000  59.000000  9.784295
 90.000000  60.000000  9.871556
 90.000000  61.000000  10.007263
 90.000000  62.000000  10.135441
 90.000000  63.000000  10.263619
 90.000000  64.000000  10.462934
 90.000000  65.000000  10.666818
 90.000000  66.000000  10.860942
 90.000000  67.000000  11.073904
 90.000000  68.000000  11.269661
 90.000000  69.000000  11.465418
 90.000000  70.000000  11.771129
 90.000000  71.000000  12.059905
 90.000000  72.000000  12.348681
 90.000000  73.000000  12.634339
 90.000000  74.000000  12.919996
 90.000000  75.000000  13.193884
 90.000000  76.000000  13.562130
 90.000000  77.000000  13.913400
 90.000000  78.000000  14.251662
 90.000000  79.000000  14.683361
 90.000000  80.000000  15.099967
 90.000000  81.000000  15.516572
 90.000000  82.000000  15.918085
 90.000000  83.000000  16.389635
 90.000000  84.000000  16.861186
 90.000000  85.000000  17.316041
 90.000000  86.000000  17.831918
 90.000000  87.000000  18.347795
 90.000000  88.000000  18.847200
 90.000000  89.000000  19.424958
 90.000000  90.000000  19.996448
 90.000000  91.000000  20.561179
 90.000000  92.000000  21.151536
 90.000000  93.000000  21.753600
 90.000000  94.000000  22.342828
 90.000000  95.000000  23.030458
 90.000000  96.000000  23.711381
 90.000000  97.000000  24.380972
 90.000000  98.000000  25.061890
 90.000000  99.000000  25.839745

 91.000000  0.000000  26.427819
 91.000000  1.000000  25.708857
 91.000000  2.000000  25.000569
 91.000000  3.000000  24.339993
 91.000000  4.000000  23.686633
 91.000000  5.000000  23.039376
 91.000000  6.000000  22.411106
 91.000000  7.000000  21.798368
 91.000000  8.000000  21.197889
 91.000000  9.000000  20.601774
 91.000000  10.000000  20.035928
 91.000000  11.000000  19.483089
 91.000000  12.000000  18.946301
 91.000000  13.000000  18.409514
 91.000000  14.000000  17.895562
 91.000000  15.000000  17.403039
 91.000000  16.000000  16.910515
 91.000000  17.000000  16.429837
 91.000000  18.000000  15.985109
 91.000000  19.000000  15.534634
 91.000000  20.000000  15.105814
 91.000000  21.000000  14.695570
 91.000000  22.000000  14.285327
 91.000000  23.000000  13.883745
 91.000000  24.000000  13.506336
 91.000000  25.000000  13.128928
 91.000000  26.000000  12.808097
 91.000000  27.000000  12.501495
 91.000000  28.000000  12.206127
 91.000000  29.000000  11.937544
 91.000000  30.000000  11.691201
 91.000000  31.000000  11.456737
 91.000000  32.000000  11.241702
 91.000000  33.000000  11.057936
 91.000000  34.000000  10.886387
 91.000000  35.000000  10.734403
 91.000000  36.000000  10.610738
 91.000000  37.000000  10.499619
 91.000000  38.000000  10.388500
 91.000000  39.000000  10.286783
 91.000000  40.000000  10.198395
 91.000000  41.000000  10.110007
 91.000000  42.000000  10.030896
 91.000000  43.000000  9.955415
 91.000000  44.000000  9.886273
 91.000000  45.000000  9.828403
 91.000000  46.000000  9.793126
 91.000000  47.000000  9.757850
 91.000000  48.000000  9.747911
 91.000000  49.000000  9.755999
 91.000000  50.000000  9.751420
 91.000000  51.000000  9.762707
 91.000000  52.000000  9.774842
 91.000000  53.000000  9.812271
 91.000000  54.000000  9.852839
 91.000000  55.000000  9.915129
 91.000000  56.000000  9.982286
 91.000000  57.000000  10.065346
 91.000000  58.000000  10.165189
 91.000000  59.000000  10.261546
 91.000000  60.000000  10.371828
 91.000000  61.000000  10.502354
 91.000000  62.000000  10.627723
 91.000000  63.000000  10.753092
 91.000000  64.000000  10.955566
 91.000000  65.000000  11.144553
 91.000000  66.000000  11.333540
 91.000000  67.000000  11.543166
 91.000000  68.000000  11.757592
 91.000000  69.000000  11.993485
 91.000000  70.000000  12.276229
 91.000000  71.000000  12.542248
 91.000000  72.000000  12.808267
 91.000000  73.000000  13.104055
 91.000000  74.000000  13.399974
 91.000000  75.000000  13.695894
 91.000000  76.000000  14.057796
 91.000000  77.000000  14.425452
 91.000000  78.000000  14.797491
 91.000000  79.000000  15.214905
 91.000000  80.000000  15.632319
 91.000000  81.000000  16.039580
 91.000000  82.000000  16.468804
 91.000000  83.000000  16.944345
 91.000000  84.000000  17.403888
 91.000000  85.000000  17.888646
 91.000000  86.000000  18.403747
 91.000000  87.000000  18.906481
 91.000000  88.000000  19.398976
 91.000000  89.000000  19.983691
 91.000000  90.000000  20.559347
 91.000000  91.000000  21.120265
 91.000000  92.000000  21.708184
 91.000000  93.000000  22.333082
 91.000000  94.000000  22.978103
 91.000000  95.000000  23.653674
 91.000000  96.000000  24.330125
 91.000000  97.000000  24.990881
 91.000000  98.000000  25.670004
 91.000000  99.000000  26.476103

 92.000000  0.000000  27.090605
 92.000000  1.000000  26.363729
 92.000000  2.000000  25.669270
 92.000000  3.000000  24.989639
 92.000000  4.000000  24.314250
 92.000000  5.000000  23.671383
 92.000000  6.000000  23.018198
 92.000000  7.000000  22.391047
 92.000000  8.000000  21.777684
 92.000000  9.000000  21.184986
 92.000000  10.000000  20.602304
 92.000000  11.000000  20.040675
 92.000000  12.000000  19.502788
 92.000000  13.000000  18.946744
 92.000000  14.000000  18.436806
 92.000000  15.000000  17.933081
 92.000000  16.000000  17.429355
 92.000000  17.000000  16.968650
 92.000000  18.000000  16.490510
 92.000000  19.000000  16.032247
 92.000000  20.000000  15.606531
 92.000000  21.000000  15.178974
 92.000000  22.000000  14.767044
 92.000000  23.000000  14.361841
 92.000000  24.000000  13.998027
 92.000000  25.000000  13.623453
 92.000000  26.000000  13.292173
 92.000000  27.000000  12.987764
 92.000000  28.000000  12.691627
 92.000000  29.000000  12.425965
 92.000000  30.000000  12.189950
 92.000000  31.000000  11.953934
 92.000000  32.000000  11.739145
 92.000000  33.000000  11.554834
 92.000000  34.000000  11.386795
 92.000000  35.000000  11.243078
 92.000000  36.000000  11.120173
 92.000000  37.000000  11.006459
 92.000000  38.000000  10.892745
 92.000000  39.000000  10.791862
 92.000000  40.000000  10.705431
 92.000000  41.000000  10.619000
 92.000000  42.000000  10.535829
 92.000000  43.000000  10.452657
 92.000000  44.000000  10.379576
 92.000000  45.000000  10.333515
 92.000000  46.000000  10.283020
 92.000000  47.000000  10.252205
 92.000000  48.000000  10.240414
 92.000000  49.000000  10.239750
 92.000000  50.000000  10.239087
 92.000000  51.000000  10.250235
 92.000000  52.000000  10.267565
 92.000000  53.000000  10.303639
 92.000000  54.000000  10.346722
 92.000000  55.000000  10.414976
 92.000000  56.000000  10.483230
 92.000000  57.000000  10.564365
 92.000000  58.000000  10.654390
 92.000000  59.000000  10.764030
 92.000000  60.000000  10.877695
 92.000000  61.000000  11.008567
 92.000000  62.000000  11.134200
 92.000000  63.000000  11.259833
 92.000000  64.000000  11.450571
 92.000000  65.000000  11.646906
 92.000000  66.000000  11.824797
 92.000000  67.000000  12.044005
 92.000000  68.000000  12.245524
 92.000000  69.000000  12.521551
 92.000000  70.000000  12.788314
 92.000000  71.000000  13.063383
 92.000000  72.000000  13.346826
 92.000000  73.000000  13.641062
 92.000000  74.000000  13.921627
 92.000000  75.000000  14.202191
 92.000000  76.000000  14.581159
 92.000000  77.000000  14.948155
 92.000000  78.000000  15.325547
 92.000000  79.000000  15.742961
 92.000000  80.000000  16.145467
 92.000000  81.000000  16.547973
 92.000000  82.000000  17.021348
 92.000000  83.000000  17.481508
 92.000000  84.000000  17.949399
 92.000000  85.000000  18.449329
 92.000000  86.000000  18.961279
 92.000000  87.000000  19.473230
 92.000000  88.000000  19.970885
 92.000000  89.000000  20.547768
 92.000000  90.000000  21.123922
 92.000000  91.000000  21.700076
 92.000000  92.000000  22.306320
 92.000000  93.000000  22.912565
 92.000000  94.000000  23.601868
 92.000000  95.000000  24.280152
 92.000000  96.000000  24.958604
 92.000000  97.000000  25.639885
 92.000000  98.000000  26.353511
 92.000000  99.000000  27.142285

 93.000000  0.000000  27.803528
 93.000000  1.000000  27.072859
 93.000000  2.000000  26.360154
 93.000000  3.000000  25.652864
 93.000000  4.000000  24.977204
 93.000000  5.000000  24.311293
 93.000000  6.000000  23.638941
 93.000000  7.000000  23.000706
 93.000000  8.000000  22.390619
 93.000000  9.000000  21.772524
 93.000000  10.000000  21.182629
 93.000000  11.000000  20.615813
 93.000000  12.000000  20.065544
 93.000000  13.000000  19.515275
 93.000000  14.000000  18.981632
 93.000000  15.000000  18.471559
 93.000000  16.000000  17.975700
 93.000000  17.000000  17.489230
 93.000000  18.000000  17.002760
 93.000000  19.000000  16.548218
 93.000000  20.000000  16.114933
 93.000000  21.000000  15.683579
 93.000000  22.000000  15.258429
 93.000000  23.000000  14.863206
 93.000000  24.000000  14.505162
 93.000000  25.000000  14.127813
 93.000000  26.000000  13.800528
 93.000000  27.000000  13.497681
 93.000000  28.000000  13.194833
 93.000000  29.000000  12.935769
 93.000000  30.000000  12.697427
 93.000000  31.000000  12.459085
 93.000000  32.000000  12.252487
 93.000000  33.000000  12.082839
 93.000000  34.000000  11.913190
 93.000000  35.000000  11.768290
 93.000000  36.000000  11.644467
 93.000000  37.000000  11.532697
 93.000000  38.000000  11.420927
 93.000000  39.000000  11.311624
 93.000000  40.000000  11.223457
 93.000000  41.000000  11.137672
 93.000000  42.000000  11.059740
 93.000000  43.000000  10.967057
 93.000000  44.000000  10.896578
 93.000000  45.000000  10.840363
 93.000000  46.000000  10.796644
 93.000000  47.000000  10.769523
 93.000000  48.000000  10.748203
 93.000000  49.000000  10.748433
 93.000000  50.000000  10.748663
 93.000000  51.000000  10.756908
 93.000000  52.000000  10.793528
 93.000000  53.000000  10.814117
 93.000000  54.000000  10.859135
 93.000000  55.000000  10.925959
 93.000000  56.000000  10.992783
 93.000000  57.000000  11.078007
 93.000000  58.000000  11.173253
 93.000000  59.000000  11.268499
 93.000000  60.000000  11.390271
 93.000000  61.000000  11.515759
 93.000000  62.000000  11.644398
 93.000000  63.000000  11.773037
 93.000000  64.000000  11.945576
 93.000000  65.000000  12.147551
 93.000000  66.000000  12.360558
 93.000000  67.000000  12.555410
 93.000000  68.000000  12.750262
 93.000000  69.000000  13.034380
 93.000000  70.000000  13.304601
 93.000000  71.000000  13.576464
 93.000000  72.000000  13.866606
 93.000000  73.000000  14.160913
 93.000000  74.000000  14.442977
 93.000000  75.000000  14.725041
 93.000000  76.000000  15.104893
 93.000000  77.000000  15.470858
 93.000000  78.000000  15.836824
 93.000000  79.000000  16.263179
 93.000000  80.000000  16.673226
 93.000000  81.000000  17.083272
 93.000000  82.000000  17.559127
 93.000000  83.000000  18.021281
 93.000000  84.000000  18.483434
 93.000000  85.000000  19.015149
 93.000000  86.000000  19.531723
 93.000000  87.000000  20.048297
 93.000000  88.000000  20.549730
 93.000000  89.000000  21.111845
 93.000000  90.000000  21.731773
 93.000000  91.000000  22.335619
 93.000000  92.000000  22.934796
 93.000000  93.000000  23.533972
 93.000000  94.000000  24.230179
 93.000000  95.000000  24.912781
 93.000000  96.000000  25.595382
 93.000000  97.000000  26.298363
 93.000000  98.000000  27.022634
 93.000000  99.000000  27.825392

 94.000000  0.000000  28.526327
 94.000000  1.000000  27.779160
 94.000000  2.000000  27.051039
 94.000000  3.000000  26.337430
 94.000000  4.000000  25.631742
 94.000000  5.000000  24.937997
 94.000000  6.000000  24.280531
 94.000000  7.000000  23.633429
 94.000000  8.000000  22.991179
 94.000000  9.000000  22.375811
 94.000000  10.000000  21.779425
 94.000000  11.000000  21.203558
 94.000000  12.000000  20.653144
 94.000000  13.000000  20.083805
 94.000000  14.000000  19.541413
 94.000000  15.000000  19.032539
 94.000000  16.000000  18.518221
 94.000000  17.000000  18.018044
 94.000000  18.000000  17.534353
 94.000000  19.000000  17.083804
 94.000000  20.000000  16.633254
 94.000000  21.000000  16.214027
 94.000000  22.000000  15.794799
 94.000000  23.000000  15.384427
 94.000000  24.000000  15.014283
 94.000000  25.000000  14.644139
 94.000000  26.000000  14.327923
 94.000000  27.000000  14.015998
 94.000000  28.000000  13.718031
 94.000000  29.000000  13.461068
 94.000000  30.000000  13.214868
 94.000000  31.000000  12.984936
 94.000000  32.000000  12.789745
 94.000000  33.000000  12.613420
 94.000000  34.000000  12.449856
 94.000000  35.000000  12.309592
 94.000000  36.000000  12.192004
